"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000236872.1","PPIAP36",6.8382628619838,-0.671600181085433,1.11689245014547,-0.601311416330161,0.547632587139022,0.734626992967864,"Unchanged"
"ENSG00000271538.7","LINC02427",22.2345049692148,-0.671395795750386,0.524761927767437,-1.27942931875182,0.200745914882791,0.403161766466364,"Unchanged"
"ENSG00000255358.1","NDUFAF2P2",8.84855168937105,-0.671217551415133,0.912285246903971,-0.735754034928274,0.461880398897222,0.664747158387882,"Unchanged"
"ENSG00000248925.3","PDCD6-DT",12.2623025426422,-0.670752646206651,0.799903171563777,-0.838542301182976,0.401726200505143,0.610149377258379,"Unchanged"
"ENSG00000152582.14","SPEF2",125.966599534084,-0.669987433576622,0.305692140823285,-2.19170643959712,0.0284007104625233,0.113947977850105,"Unchanged"
"ENSG00000180626.10","ZNF594",55.0477974583964,-0.669375419474012,0.366280374616605,-1.8274946348809,0.0676254321451937,0.201421481448419,"Unchanged"
"ENSG00000085382.12","HACE1",53.7590429956593,-0.66894761037321,0.341416715348865,-1.95932882105573,0.0500742905758481,0.165407906281286,"Unchanged"
"ENSG00000260286.4","ARMH2",34.2501769490917,-0.6680007656998,0.422079993546922,-1.58264020070295,0.113503495230653,0.280297469234731,"Unchanged"
"ENSG00000157578.14","LCA5L",16.8975283424174,-0.667615382895247,0.745035895455941,-0.896084855732602,0.370207444737634,0.580961737774743,"Unchanged"
"ENSG00000204677.13","FAM153CP",56.9270125248675,-0.667014420561242,0.530000857143107,-1.25851573930783,0.208205298690589,0.412470409406881,"Unchanged"
"ENSG00000115423.19","DNAH6",39.0524916203697,-0.666772434417719,0.573592423749352,-1.1624498630217,0.24505277901252,0.454621364824611,"Unchanged"
"ENSG00000156510.13","HKDC1",135.781588612146,-0.666336066112871,0.372783308212991,-1.787462183613,0.073862818942119,0.213913103171103,"Unchanged"
"ENSG00000137601.18","NEK1",206.981205701749,-0.666304404805966,0.302922087001681,-2.19959003782471,0.0278359946294214,0.112338588574966,"Unchanged"
"ENSG00000256574.8","OR13A1",15.6047134156124,-0.665384119991821,0.683797191152299,-0.973072321152051,0.330517359412985,0.543725759524927,"Unchanged"
